	review_id	asin	reviewer_id	category	num_sentence	sentence	tip	type	standalone	before/after	extend_position	sen_length
14996	13449	B00AZUAORE	A2Z1BOQPVQK2M4	Musical Instruments	3	Ive used the Boss RC-20 and the Digitech Stereo Jam Man.	0.0					10
14997	13449	B00AZUAORE	A2Z1BOQPVQK2M4	Musical Instruments	4	Although the others have more features, I like this little pedal.	0.0					11
14998	13449	B00AZUAORE	A2Z1BOQPVQK2M4	Musical Instruments	5	It took a little time to get use to the one button operation, but I find this to be very reliable.	0.0					21
14999	13449	B00AZUAORE	A2Z1BOQPVQK2M4	Musical Instruments	6	Ive owned mine since the day they came out and I have had no issues.	0.0					15
15000	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	1	I only just received these, but thought Id give my first impression.	0.0					12
15001	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	2	I purchased headphones because I figured it was a more pleasant way to listen to music at work than in-ear type.	0.0					20
15002	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	3	I chose this model because they were on sale, seemed to be a diamond in the rough, and reviews indicated it would be good for large heads(I wear an XL hat size).	1.0	Size	yes	before		33
15003	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	4	The build is average.	0.0					4
15004	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	5	They dont feel flimsy in my hands, but you can see the plastic parts are nothing special, strength-wise.	0.0					17
15005	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	6	The padding for the headband is a little uneven on the seam, as you open up the headband to put the unit on your head, it sort of looks warped.	0.0					30
15006	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	7	The 3 meter cable is attached to the base of the left headphone.	0.0					12
15007	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	8	The headphones can both swivel 90 degrees forward, maybe 35 degrees back, and 90 degrees downward.	0.0					13
15008	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	9	The swivel joint above the ear pieces allow them to fold upward into the headband.	0.0					15
15009	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	10	I listened to about 45 minutes of music straight to start, and was pretty pleased.	0.0					14
15010	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	11	Im not especially particular, but do like good sound.	0.0					9
15011	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	12	Theres some good bass, classical music was clear.	0.0					8
15012	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	13	The headphones did make me realize I had low quality recordings for a few of my songs that I tried out(listening to the HD equivalent on YouTube cleared up problems I heard).	0.0					33
15013	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	14	I wasnt totally blown away, either.	0.0					6
15014	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	15	I do hear a little noise when theyre plugged into my computer and nothing is playing, though not so for my iPod(so Im not sure if this can be blamed on the headphones).	0.0					34
15015	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	16	They are comfortable, but not as comfortable as Id like.	0.0					10
15016	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	17	I do feel some pushing against my ears, the round ear pads arent big enough to fit my whole ear.	0.0					20
15017	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	18	They do get warmer than Id like.	0.0					7
15018	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	19	I definitely feel relieved to have them off.	0.0					8
15019	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	20	I think they are noticeably uncomfortable after about an hour.	0.0					10
15020	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	21	I was a little hesitant to get over-ear headphones in fear of this, and unfortunately it did turn out to be a problem.	0.0					22
15021	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	22	Who knows, maybe theyll wear in and improve.	0.0					8
15022	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	23	Ill update this review if I have more to report.	0.0					10
15023	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	24	For now, Id say theyre worth the cost, even if they arent a shining diamond in the rough.	0.0					18
15024	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	25	If I could give about 3.5 stars I would; but for now, Ill give 3.	0.0					13
15025	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	26	They are accurately priced, and overall a typical quality product.	0.0					10
15026	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	27	Some exceptional pros are balanced by some cons.	0.0					8
15027	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	28	Update 7/19:Ive been stretching out the headphones on a box for a couple days, its helped a bit.	0.0					18
15028	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	29	Whats funny is that the adjustable portion can get huge!	0.0					10
15029	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	30	Its comfortable on my head at about the 3rd of the 10 size notches... but the pushing against your head is the tight part.	0.0					22
15030	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	31	If you adjust them larger, they just fall below your ears, rather than loosen up.	0.0					15
15031	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	32	Also, I compared them to the Sennheiser HD201.	0.0					7
15032	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	33	The TASCAMs have better sound, but the Sennheiser is more comfortable(theyre lighter and the ear cups are oval shaped and fit better).	0.0					23
15033	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	34	Update 7/23:I think the box stretching has been helping, Im able to wear them for about 2 hours now before I notice them getting uncomfortable.	0.0					24
15034	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	35	Still a relatively short amount of time.	0.0					7
15035	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	36	Update 8/9/2013:The headphones have been living on a box just wider than my head anytime they arent in use.	0.0					19
15036	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	37	The comfort is marginally improving, Im guessing due to the stretching out, my head/ears getting used to the pressure, and me learning ways to sort of adjust them periodically to shift the pressure.	0.0					32
15037	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	38	However, I think my rating will remain at 3 stars.	0.0					9
15038	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	39	The sound is good enough to give it a couple stars, and the price low enough for one more.	0.0					19
15039	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	40	However, a month should be long enough for the phones to break-in to a standard usable degree, and that hasnt happened to my satisfaction.	0.0					23
15040	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	41	"""CONCLUSION: I would suggest you find a different pair if you have an exceptionally big head(mine is about 24""""/61cm circumference, or US hat size 7 and 5/8)."""	0.0					25
15041	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	42	The clamping definitely leads to discomfort, the round ear pads dont quite do the trick, and it makes your head pretty warm.	1.0	Warning	yes	before		22
15042	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	43	Its not unbearable, but if you can find an alternative its probably best.	0.0					13
15043	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	44	That being said, note that I have only reduced stars for the fit!!	0.0					13
15044	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	45	I cant speak for someone with a bit smaller of a head(and ears?)...	0.0					14
15045	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	46	if these fit comfortably, which I imagine they would for many people, they are a 5 star product!	0.0					17
15046	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	47	Great sounding, sturdy enough build, etc.	0.0					6
15047	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	48	Update 11/14/13:A friend of mine picked up a pair of Audio-Technica M50s around the same time I bought this pair, and I was able to try them out and compare for a good half hour today.	0.0					34
15048	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	49	Im not very experienced with sound quality, but I felt that the M50s were definitely the winner.	0.0					16
15049	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	50	The most obvious difference was the added volume, but generally the sound was more pleasing to my ears.	0.0					18
15050	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	51	The bass seemed more supported, higher notes felt smoother and less static-like, etc.	0.0					12
15051	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	52	Besides the volume, these differences werent huge.	0.0					7
15052	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	53	I had to compare somewhat carefully to notice them.	0.0					9
15053	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	54	The point of this update is just to say that you arent getting $150 headphones for $30 with the TASCAMs.	0.0					18
15054	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	55	You are getting very good headphones, the sound of which should more than satisfy most people.	0.0					16
15055	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	56	I think youre pursuing diminishing returns in sound quality alone to pay much more than this for headphones(in this case, youd pay 5X more for the M50s... but I dont think youre getting 5X the sound quality).	0.0					35
15056	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	57	The M50s are significantly more comfortable(though they do make your ears warmer), and the build feels better(stronger, smoother adjustments, prettier, etc.).	0.0					22
15057	13459	B00B1N06PO	A3BH9XC0BVO1AG	Musical Instruments	58	All these things combined, and you may start to consider the price difference reasonable.	0.0					14
15058	13547	B00BHK2UHI	A2AM4SM8ZA1D9W	Musical Instruments	1	The cable tangles easily.	1.0	Warning	yes	before		4
15059	13547	B00BHK2UHI	A2AM4SM8ZA1D9W	Musical Instruments	2	Not stiff enough.	1.0	Warning	yes	before		3
15060	13547	B00BHK2UHI	A2AM4SM8ZA1D9W	Musical Instruments	3	It gets in the way and is hard to stay stretched out.	0.0					12
15061	13547	B00BHK2UHI	A2AM4SM8ZA1D9W	Musical Instruments	4	But the color and the cloth cover is cool looking and has a more personal feel than the common rubber types.	0.0					21
15062	13547	B00BHK2UHI	A2AM4SM8ZA1D9W	Musical Instruments	5	It also seem tightly put together at the ends.	0.0					9
15063	13562	B00BKXN9LS	A35CRCL7WVUCYG	Musical Instruments	1	I am happy with the strap button that I purchased, however they sent me the wrong one.	0.0					17
15064	13562	B00BKXN9LS	A35CRCL7WVUCYG	Musical Instruments	2	No big deal.	0.0					3
15065	13563	B00BKXN9LS	A3CUQ8L2S9ZW0H	Musical Instruments	1	Works great.	0.0					2
15066	13563	B00BKXN9LS	A3CUQ8L2S9ZW0H	Musical Instruments	2	Easy to use	0.0					3
15067	13564	B00BL6JDUA	A1EFMEZJESPF76	Musical Instruments	1	Perfect to try different sizes and shapes!!	0.0					7
15068	13564	B00BL6JDUA	A1EFMEZJESPF76	Musical Instruments	2	great quality.	0.0					2
15069	13564	B00BL6JDUA	A1EFMEZJESPF76	Musical Instruments	3	Buy it if you dont know which size or shape will work best for you.	0.0					15
15070	13565	B00BL6JDUA	ALLRHBAXXI5BL	Musical Instruments	1	After taking my guitar lessons...	0.0					5
15071	13565	B00BL6JDUA	ALLRHBAXXI5BL	Musical Instruments	2	I never knew there were soooo many kinds of flexibility or thickness of picks for guitars.	0.0					16
15072	13565	B00BL6JDUA	ALLRHBAXXI5BL	Musical Instruments	3	My instructor told me that I need a variety to see which one or two felt good in my strumming hand, and to see if I could pick out some melodys without too much problem.	0.0					35
15073	13565	B00BL6JDUA	ALLRHBAXXI5BL	Musical Instruments	4	I realize the pick is not magical that it plays with out me doing the work, and I have been having fun trying all sorts of sizes, flexibilities, and strengths.	0.0					30
15074	13565	B00BL6JDUA	ALLRHBAXXI5BL	Musical Instruments	5	Just go for the gusto and find what you like!	0.0					10
15075	13568	B00BLQ7M4E	AAON97IT5IHP2	Musical Instruments	1	You have just simply got to try this little guitar stand.	0.0					11
15076	13568	B00BLQ7M4E	AAON97IT5IHP2	Musical Instruments	2	It folds up so small, and yet remains very stable in use.	0.0					12
15077	13568	B00BLQ7M4E	AAON97IT5IHP2	Musical Instruments	3	Adjustable in a snap, but if you even forget that, it will grip your instrument better than a metal stand.	0.0					20
15078	13568	B00BLQ7M4E	AAON97IT5IHP2	Musical Instruments	4	Anything can be knocked over, but this really works better than you might believe.	0.0					14
15079	13616	B00BU9KCXK	A1D086N00QVF8Z	Musical Instruments	1	I cold not believe how much more sturdy my guitar is in this stand.	0.0					14
15080	13616	B00BU9KCXK	A1D086N00QVF8Z	Musical Instruments	2	I had the typical guitar stand before and had to be very careful about it tipping over.	0.0					17
15081	13616	B00BU9KCXK	A1D086N00QVF8Z	Musical Instruments	3	This one is so secure and my guitar has never felt like it would tip over.	0.0					16
15082	13616	B00BU9KCXK	A1D086N00QVF8Z	Musical Instruments	4	Small and sturdy.	0.0					3
15083	13616	B00BU9KCXK	A1D086N00QVF8Z	Musical Instruments	5	I use it at practice and during our live shows.	0.0					10
15084	13616	B00BU9KCXK	A1D086N00QVF8Z	Musical Instruments	6	You cant go wrong with this.	0.0					6
15085	13617	B00BU9KCXK	A3KOWHTH4J4ZIK	Musical Instruments	1	This guitar stand is as basic as you can get.	0.0					10
15086	13617	B00BU9KCXK	A3KOWHTH4J4ZIK	Musical Instruments	2	Has padding where it needs it to protect guitar.	0.0					9
15087	13617	B00BU9KCXK	A3KOWHTH4J4ZIK	Musical Instruments	3	Sets up in seconds.	0.0					4
15088	13617	B00BU9KCXK	A3KOWHTH4J4ZIK	Musical Instruments	4	Provides good stability and displays guitar nicely.	0.0					7
15089	13617	B00BU9KCXK	A3KOWHTH4J4ZIK	Musical Instruments	5	Perfect stand as long as you dont have others(roomates,kids,pets,etc.,who may bump it and knock it over).	0.0					20
15090	13655	B00C5B20QE	A3ITN3125FJETP	Musical Instruments	1	What really can you say about Switchcraft, they just make good solid parts.	0.0					13
15091	13655	B00C5B20QE	A3ITN3125FJETP	Musical Instruments	2	Grab one, drop it in and replace that old broken import jack.	0.0					12
15092	13681	B00CDA0IUC	A30VX06O5GPY13	Musical Instruments	1	This a great chromatic clip on guitar tuner.	0.0					8
15093	13681	B00CDA0IUC	A30VX06O5GPY13	Musical Instruments	2	The letters are big so you dont have to strain your eyes to see the notes when you tune.	0.0					19
15094	13681	B00CDA0IUC	A30VX06O5GPY13	Musical Instruments	3	Clips easily to your guitar and turns where you can see the letters when tuning.	0.0					15
15095	13707	B00CK2FOZM	A3BMYEA3J6RBVV	Musical Instruments	1	Fit perfect to my Taylor T5 and no cons I can find so far.	0.0					13
15096	13707	B00CK2FOZM	A3BMYEA3J6RBVV	Musical Instruments	2	If you want a capo for guitar, this one is the one stop shopping for you.	0.0					16
15097	13837	B00EIMZG46	A3DLRCC45S85QN	Musical Instruments	1	I was doubtful this would work but it will give you a fairly accurate reading of all six strings at once.	0.0					21
