	review_id	asin	reviewer_id	category	num_sentence	sentence	tip	type	standalone	before/after	extend_position	sen_length
16966	13858	B00EY8PV1W	A2ROUR4KIDYCW4	Baby	3	I pulled and tugged at every strap and not one stitch was weakened.	0.0					13
16967	13858	B00EY8PV1W	A2ROUR4KIDYCW4	Baby	4	It also comes with the secure strap loops in case the strap slips or buckle slips.	0.0					16
16968	13858	B00EY8PV1W	A2ROUR4KIDYCW4	Baby	5	For the price, you cannot go wrong.	0.0					8
16969	13858	B00EY8PV1W	A2ROUR4KIDYCW4	Baby	6	If you feel the need to, you can always find someone with a sewing maching to help reinforce the stitching but honestly, the one I received does not need it.	1.0	Workaround	yes	after		30
16970	13858	B00EY8PV1W	A2ROUR4KIDYCW4	Baby	7	The shipping took about 2 weeks.	0.0					5
16971	13860	B00F2MQ0EQ	A3RBXYEQAL5XZ1	Baby	1	Love it, the best choice for new patterns.	0.0					8
16972	13860	B00F2MQ0EQ	A3RBXYEQAL5XZ1	Baby	2	Excellent quality	0.0					2
16973	13861	B00F2MQ0K0	A2XFSEQBPL7N00	Baby	1	I love this potty seat.	0.0					5
16974	13861	B00F2MQ0K0	A2XFSEQBPL7N00	Baby	2	It snaps on easily and is the perfect size for my daughter.	0.0					12
16975	13861	B00F2MQ0K0	A2XFSEQBPL7N00	Baby	3	The only issue I have is that she can easily pop it off.	0.0					13
16976	13861	B00F2MQ0K0	A2XFSEQBPL7N00	Baby	4	I wish it held on a little tighter, but after telling her not to pull on it a couple times, she mostly leaves it alone.	0.0					25
16977	13861	B00F2MQ0K0	A2XFSEQBPL7N00	Baby	5	I absolutely love the back rest and the side handles.	0.0					10
16978	13861	B00F2MQ0K0	A2XFSEQBPL7N00	Baby	6	Everything is so well thought out for what a toddler needs.	0.0					11
16979	13862	B00F2MQ2BW	A914TQVHI872U	Baby	1	Fisher-Price has a wonderful thing going with its Jumperoo line.	0.0					9
16980	13862	B00F2MQ2BW	A914TQVHI872U	Baby	2	Baby is safely enjoying wonderful playful stimulation on his/her own.	0.0					9
16981	13862	B00F2MQ2BW	A914TQVHI872U	Baby	3	A fan of the units for sometime, and watching a number of little ones enjoy, this Step N Play is unique in that it promises to provide baby with an additional plus... the opportunity to take safe and little first steps.	0.0					41
16982	13862	B00F2MQ2BW	A914TQVHI872U	Baby	4	Our little one is not yet in that developmental time frame, although he jumps and plays with his Jumperoo and is always happy to spend time in three of them at our home and family members homes.	0.0					37
16983	13862	B00F2MQ2BW	A914TQVHI872U	Baby	5	One of the best innovations of these Jumperoos is the ability for the baby to turn to another toy station on their own... a special little achievement.	0.0					27
16984	13862	B00F2MQ2BW	A914TQVHI872U	Baby	6	Time will tell whether the step process is a success, but I anticipate it may be!	0.0					16
16985	13867	B00F56IY9S	AAR84UPG71YDH	Baby	1	We just had a second child and needed a second monitor.	0.0					11
16986	13867	B00F56IY9S	AAR84UPG71YDH	Baby	2	Our 3 year old Summer Infant Slim & Secure is still going strong for the first child although the buttons are difficult to press.	0.0					22
16987	13867	B00F56IY9S	AAR84UPG71YDH	Baby	3	So I was looking for something similar and discovered that there were a lot of changes in the baby monitor world over the past few years.	0.0					26
16988	13867	B00F56IY9S	AAR84UPG71YDH	Baby	4	These new monitors have all these new features that look nice on paper but in reality youre paying for stuff you dont need.	0.0					23
16989	13867	B00F56IY9S	AAR84UPG71YDH	Baby	5	Did you ever need to pan and scan the camera before?	0.0					11
16990	13867	B00F56IY9S	AAR84UPG71YDH	Baby	6	Why do you need to know the temperature in the room remotely?	0.0					12
16991	13867	B00F56IY9S	AAR84UPG71YDH	Baby	7	Do you really want to talk to your child two-way and freak them out for life?This set seemed to be the best combination of value and features that we were looking for.	0.0					32
16992	13867	B00F56IY9S	AAR84UPG71YDH	Baby	8	Its working great out of the box and I can offer the following points for you to consider:- This model seems to be more solid than our last Summer Infant monitor in terms of build quality- The camera cord is still a long 7.5V DC supply with the same connector so you can reuse an older cord of the same specs (our camera was permanently installed so this was a nice benefit)- Having two units should increase the lifespan of the system.	0.0					80
16993	13867	B00F56IY9S	AAR84UPG71YDH	Baby	9	The handheld unit will fail long before the camera but now you have two handheld units!- This model is easier to use than our old Summer Infant Slim & SecureAlso, you can compare Summer Infant models and features here:[...]	0.0					38
16994	13872	B00F7PXALO	A3J5Z958KYBGZG	Baby	1	I really like this product SO much better than the pouches with the zip closures.	0.0					15
16995	13872	B00F7PXALO	A3J5Z958KYBGZG	Baby	2	It works really great and is easy to load.	0.0					9
16996	13872	B00F7PXALO	A3J5Z958KYBGZG	Baby	3	Only problem is my kid doesnt seem to like eating out of it.	0.0					13
16997	13872	B00F7PXALO	A3J5Z958KYBGZG	Baby	4	It is very top heavy.	0.0					5
16998	13884	B00FFSR37U	AFICF7DKHTQ87	Baby	1	We used another brand that is of the button-on diapers and I feel that those are harder to snap on to my daughter as she likes to kick her legs when I am changing her diaper.	0.0					35
16999	13884	B00FFSR37U	AFICF7DKHTQ87	Baby	2	It is fairly easy to use as I find the velcro is very easy to strap onto my girl, much like her disposable diapers.	0.0					24
17000	13884	B00FFSR37U	AFICF7DKHTQ87	Baby	3	This is a nice looking diaper cover that prevent leaks.	0.0					10
17001	13884	B00FFSR37U	AFICF7DKHTQ87	Baby	4	My wife however feels that the velcro diaper is not well designed as it limits our daughters mobility and that she says the velcro will lose its stick-on effect after a few washes as with our little girls bibs.	0.0					38
17002	13884	B00FFSR37U	AFICF7DKHTQ87	Baby	5	Therefore the consensus of our rating is that it works well to prevent leaks and is easy to strap on but it may not be as durable as we would like it to be.	0.0					34
17003	13888	B00FKXYY1I	A28I19Q54MYXGV	Baby	1	The Jeep umbrella stroller is a great value for the price.	0.0					11
17004	13888	B00FKXYY1I	A28I19Q54MYXGV	Baby	2	It is lightweight yet sturdy, and folds up nicely for when you need to get it in the car or for when you are storing it away.	0.0					27
17005	13888	B00FKXYY1I	A28I19Q54MYXGV	Baby	3	The stroller rides smoothly and has wheel locks when you need it to stay put.	0.0					15
17006	13888	B00FKXYY1I	A28I19Q54MYXGV	Baby	4	Nice feature is the window at top so you can see inside with having to bend down and look in.	0.0					20
17007	13888	B00FKXYY1I	A28I19Q54MYXGV	Baby	5	This looks stylish without being overbearing and has essential ameneties like a cup holder, side pocket, and storage under the seat because you are going to need it unless you want to carry a backpack everywhere you go.	0.0					38
17008	13888	B00FKXYY1I	A28I19Q54MYXGV	Baby	6	You need to decide whether you want a heavier type model or lighter type to suit your location--theres no one size fits all when it comes to stroller.	0.0					29
17009	13888	B00FKXYY1I	A28I19Q54MYXGV	Baby	7	For this weight class and size its quite good.	0.0					9
17010	13888	B00FKXYY1I	A28I19Q54MYXGV	Baby	8	Hope this review helps a little in making your decision.	0.0					10
17011	13892	B00FNJ7FR4	ANKPAY2UYNI4U	Baby	1	I purchased this walker bc we love our baby Einstein Jumper.	0.0					11
17012	13892	B00FNJ7FR4	ANKPAY2UYNI4U	Baby	2	This walker looks nice but its design is very flawed.	0.0					10
17013	13892	B00FNJ7FR4	ANKPAY2UYNI4U	Baby	3	Instead of changing the height of the walker on the plastic base, you change it with straps on the back of the mesh seat.	0.0					24
17014	13892	B00FNJ7FR4	ANKPAY2UYNI4U	Baby	4	So when your baby grows it has two snap settings that you can raise the height with.	0.0					17
17015	13892	B00FNJ7FR4	ANKPAY2UYNI4U	Baby	5	Heres the problem with that.	0.0					5
17016	13892	B00FNJ7FR4	ANKPAY2UYNI4U	Baby	6	If you have a chunky baby or a baby with thick thighs, the higher u raise that seat, the less room is available for their legs.	1.0	Size	yes	both		26
17017	13892	B00FNJ7FR4	ANKPAY2UYNI4U	Baby	7	Whoever engineered this walker did not take into account that some babies are above average in weight.	0.0					17
17018	13892	B00FNJ7FR4	ANKPAY2UYNI4U	Baby	8	Who wants their babies circulation in their legs cut off??	0.0					10
17019	13892	B00FNJ7FR4	ANKPAY2UYNI4U	Baby	9	My son is 7 months and is on the 2nd level for height and its a tight fit for his chunky legs already.	0.0					21
17020	13892	B00FNJ7FR4	ANKPAY2UYNI4U	Baby	10	Hopefully he will walk early and wont have to go to that 3rd level bc I cant see it being enough room in there for his thunder thighs.	0.0					27
17021	13892	B00FNJ7FR4	ANKPAY2UYNI4U	Baby	11	All they had to do is make it like their bouncer and most other walkers and change the height on the base of the walker and it would have been great.	0.0					31
17022	13892	B00FNJ7FR4	ANKPAY2UYNI4U	Baby	12	So it gets 3 stars from me.	0.0					6
17023	13905	B00FXR5S20	A2H1L3WQ0RUO4M	Baby	1	Makes bath time more fun.	0.0					5
17024	13905	B00FXR5S20	A2H1L3WQ0RUO4M	Baby	2	Plastic mouth a great idea it keep water out of the childs eyes, but its wide enough for my head, and doesnt work effectively for a 1 year old.	0.0					28
17025	13905	B00FXR5S20	A2H1L3WQ0RUO4M	Baby	3	Maybe shell grow into it.	0.0					5
17026	13905	B00FXR5S20	A2H1L3WQ0RUO4M	Baby	4	She likes to play with it though	0.0					7
17027	13907	B00G3J2R30	A3OXM4NUGQKIQ0	Baby	1	We were really wanting this wrap for the baby, but were not sure it was worth the extra money.	0.0					19
17028	13907	B00G3J2R30	A3OXM4NUGQKIQ0	Baby	2	Because of the pocket it is about 20 dollars more than other baby wraps.	0.0					13
17029	13907	B00G3J2R30	A3OXM4NUGQKIQ0	Baby	3	But so far, in practicing, we have found it well worth the price.	0.0					13
17030	13907	B00G3J2R30	A3OXM4NUGQKIQ0	Baby	4	We watched a few YouTube videos on how to wrap the baby and have practiced a lot in anticipation of our new addition.	0.0					23
17031	13907	B00G3J2R30	A3OXM4NUGQKIQ0	Baby	5	If you are having troubles figuring out the fabric, watch a few videos and after a few practices it will feel easy.	0.0					22
17032	13909	B00G6EE6LI	A1SKX7W0YARQSW	Baby	1	His favorite teether!	0.0					3
17033	13909	B00G6EE6LI	A1SKX7W0YARQSW	Baby	2	Much less expensive than the popular Sophie Giraffe, and he actually prefers it to the Sophie we got as a gift!	0.0					21
17034	13913	B00GCHAJQA	A22C19FQ9MLCOM	Baby	1	This is a cool seat.	0.0					5
17035	13913	B00GCHAJQA	A22C19FQ9MLCOM	Baby	2	Just not for me.	0.0					4
17036	13913	B00GCHAJQA	A22C19FQ9MLCOM	Baby	3	My first problem was I couldnt get this seat to latch easily into my vehicle,  because my seats are so vertical  the car seat wouldnt slide back when using rigid latch.	0.0					31
17037	13913	B00GCHAJQA	A22C19FQ9MLCOM	Baby	4	I had to wrestle it in, push and push, it actually hurt my back.	0.0					14
17038	13913	B00GCHAJQA	A22C19FQ9MLCOM	Baby	5	In a vehicle seat that was a bit reclined, it would of been a snap.	0.0					15
17039	13913	B00GCHAJQA	A22C19FQ9MLCOM	Baby	6	The second problem and the reason i returned it was because the entire seat is hard like a rock.	1.0	Warning	yes	before		19
17040	13913	B00GCHAJQA	A22C19FQ9MLCOM	Baby	7	My child wouldnt even sit in it.	0.0					7
17041	13913	B00GCHAJQA	A22C19FQ9MLCOM	Baby	8	The hole seat is lined with foam liner, like a bike helmet.	0.0					12
17042	13913	B00GCHAJQA	A22C19FQ9MLCOM	Baby	9	Which is awesome.	0.0					3
17043	13913	B00GCHAJQA	A22C19FQ9MLCOM	Baby	10	supper safe.	0.0					2
17044	13913	B00GCHAJQA	A22C19FQ9MLCOM	Baby	11	BUT the seat part under you kids butt is also hard as a bike helmet.	0.0					15
17045	13913	B00GCHAJQA	A22C19FQ9MLCOM	Baby	12	My kids are use to britax padding and would not ride on it.	0.0					13
17046	13913	B00GCHAJQA	A22C19FQ9MLCOM	Baby	13	It is literally hard as a rock and has no padding.	0.0					11
17047	13914	B00GDJRQPY	A3NBO44HQ1IJUT	Baby	1	Worked really well for me.	0.0					5
17048	13914	B00GDJRQPY	A3NBO44HQ1IJUT	Baby	2	I ordered the additional extender off their web site and they sent a replacement waist band too for free which was made of a sturdier elastic that worked much better for me.	0.0					32
17049	13914	B00GDJRQPY	A3NBO44HQ1IJUT	Baby	3	I am a 38 F and sometimes go up to a 38 H/I so wasnt sure if these would go where they needed to but with a little trial and error I got them working with my Medela double pump.	0.0					37
17050	13914	B00GDJRQPY	A3NBO44HQ1IJUT	Baby	4	I am not pumping much at the moment as baby does not want to except a bottle but when I have needed to these have really made it a lot easier and quicker as I can actually use both pumps at the same time.	0.0					44
17051	13914	B00GDJRQPY	A3NBO44HQ1IJUT	Baby	5	The tips on using massage to help with more milk is totally true, most the time I have had to use my pump has been due to a blocked and very painful milk duct somewhere so having hands available is a total plus.	0.0					43
17052	13914	B00GDJRQPY	A3NBO44HQ1IJUT	Baby	6	Very simple design but it works and what more can you ask for =)	0.0					13
17053	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	1	Both of my boys are past the food making stage, though I did make my own baby food when they were little and would recommend this blender for that.	0.0					29
17054	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	2	Were now onto the fun of smoothie making!NUK has paired with Oster to create this mini blender.	0.0					18
17055	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	3	It comes with:- 6 small cube cups in 3 different sizes from 2 oz - 3 oz.- A smoothie cup that can be used with the blade attachment to make smoothies directly into the cup.- The blender itself (called the Baby Food Bowl).	1.0	Complementary product	yes	both		36
17056	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	4	What I like most about this blender is the simplicity.	0.0					10
17057	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	5	Its a blender, how complicated can it get, right?	0.0					9
17058	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	6	Well, sometimes these things come with so many options you end up pulsing and chopping when you just want to blend.	0.0					21
17059	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	7	The NUK blender only lets you do that.	0.0					8
17060	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	8	You simply add all of your ingredients in the baby food bowl, place the cap on top, line up the arrows on the blade assembly to the arrows on the base, then press and the blender and it works!	0.0					39
17061	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	9	You can lock the bowl into place so you dont have to stand there.	0.0					14
17062	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	10	So far Ive made several smoothies and theyve all turned out fantastic!	0.0					12
17063	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	11	Everything was mixed together in a nice texture.	0.0					8
17064	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	12	The only things that might be of concern are this:- There is no on or off button.	0.0					17
17065	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	13	It works by pressing on the blender.- Food Bowl is not made of glass like most blenders, but plastic.- Some blenders wont start unless you put the lid on it (Cuisinart blenders have this feature), the NUK blender does NOT have this feature.	1.0	Warning	yes	after		41
17066	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	14	Beware that you could end up spraying your kitchen with food if you forget to put the lid on.- Doubling the sippy cup as a blender may sound good in theory, but I found its just as easy to blend it all in the bigger food bowl and pour it into a cup.	0.0				after	52
17067	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	15	The sippy cup blender works well, but its just a novelty, I found.- The sippy cup needs to be *seriously* washed out before use!	0.0					23
17068	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	16	I was in a rush one day and did a light warm water rinse, then poured a smoothie in it for me to try.	0.0					24
17069	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	18	The chemical residue just about paralyzed half of my tongue and ruined the taste of my smoothie.	0.0					17
17070	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	19	I dont know what kind of chemicals they use on these things (it does say its BPA free), but Im thankful it was me who tried it and not one of my kids.	0.0					33
17071	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	20	Im fairly certain the chemical residue was in the straw and not the cup, which got the better rinse.	0.0					19
17072	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	21	Im a little nervous about retrying this cup, and most definitely my kids wont use it until Ive tried it again.	0.0					21
17073	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	22	Definitely, definitely, please wash the cup and straw with hot water and soap before use (Im sure it says something like that in the manual).	1.0	First time use	yes	after		25
17074	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	23	Overall Id recommend this blender.	0.0					5
17075	13916	B00GEF7JEU	A2JKM8KF3296CW	Baby	24	The motor is powerful, and Im really hoping it works a long time.	0.0					13
