	review_id	asin	reviewer_id	category	num_sentence	sentence	tip	type	standalone	before/after	extend_position	sen_length
17130	12754	B007V5AUEI	A1AARMR653JKX	Tools & Home Improvement	6	different angles and hood that will help to place / hang it pointing in the right directionCons1.	0.0					15
17131	12754	B007V5AUEI	A1AARMR653JKX	Tools & Home Improvement	7	No magnet, not a deal breaker but I would like to have2.	0.0					11
17132	12754	B007V5AUEI	A1AARMR653JKX	Tools & Home Improvement	8	Battery life, this its the deal breakerIt would run for about an hour ( from full new battery charge ) in full light setting mode, as I said,  both light settings,  hi and low works pretty good, so chances are that not always you would need to use the hi mode, much more after experimenting how fast an hour can go when you are working night and most need light.	0.0					68
17133	12754	B007V5AUEI	A1AARMR653JKX	Tools & Home Improvement	9	Bottom like its like me, you will keep it working most of the  time in low setting mode, with still useful light.	0.0					22
17134	12754	B007V5AUEI	A1AARMR653JKX	Tools & Home Improvement	10	More if you are working in tight places ( meaning you dont need to light up a big area )  like I usually do.	0.0					22
17135	12754	B007V5AUEI	A1AARMR653JKX	Tools & Home Improvement	11	If you are looking for a wok light that helps you when painting a fence in night out there ..  this one its not the light for you ..	0.0					27
17136	12755	B007VA1XUS	A35HFZ8O44O062	Tools & Home Improvement	1	This is a BARGAIN light with good materials and construction.	0.0					10
17137	12755	B007VA1XUS	A35HFZ8O44O062	Tools & Home Improvement	2	It is great for a pocket light,or purse.	0.0					9
17138	12755	B007VA1XUS	A35HFZ8O44O062	Tools & Home Improvement	3	It has a key ring and short lanyard.	0.0					8
17139	12755	B007VA1XUS	A35HFZ8O44O062	Tools & Home Improvement	4	For a light running on a single,commonly found,AA battery,it is surprisingly bright and makes a great HANDY LED LIGHT.	0.0					22
17140	12755	B007VA1XUS	A35HFZ8O44O062	Tools & Home Improvement	5	It compares to my 2 AA cell lights brightness and is more pocket friendly.	0.0					13
17141	12755	B007VA1XUS	A35HFZ8O44O062	Tools & Home Improvement	6	At this low price , get a few to have for those GIFT OF THE MOMENT EVENTS that happen so often these days.	0.0					22
17142	12764	B007WIRD4Y	AYAAS18W2I3Q0	Tools & Home Improvement	1	I bought one for each toilet, to remind the boys in the house to put the seat down.	0.0					18
17143	12764	B007WIRD4Y	AYAAS18W2I3Q0	Tools & Home Improvement	2	They still dont, but the stickers look cute and were easy to put on.	0.0					14
17144	12764	B007WIRD4Y	AYAAS18W2I3Q0	Tools & Home Improvement	3	At least seeing the sticker makes me smile, and Im not as aggravated by the seat being left up, lol.	0.0					20
17145	12764	B007WIRD4Y	AYAAS18W2I3Q0	Tools & Home Improvement	4	The seller shipped quickly, and Im very pleased with my purchase.	0.0					11
17146	12770	B007X2ATZE	A3ZFWATFZMNKP	Tools & Home Improvement	1	Great tool for the price!!	0.0					5
17147	12770	B007X2ATZE	A3ZFWATFZMNKP	Tools & Home Improvement	2	I would buy again without a second thought!	0.0					8
17148	12791	B007XW62EQ	A1047EDJ84IMAS	Tools & Home Improvement	1	Does the job I hope - not sure how one is supposed to know if these really protect ones eyes from lasers but I hope they do.. they fit well and are comfortable and the case is great!	0.0					37
17149	12792	B007Y6LL1K	A2QYVKDP90508B	Tools & Home Improvement	1	I had this faucet installed by a plumber just in case there are problems and Moen tries to blame the homeowner.	0.0					21
17150	12792	B007Y6LL1K	A2QYVKDP90508B	Tools & Home Improvement	2	Anyway, it has worked flawlessly so far after only one week.	0.0					11
17151	12792	B007Y6LL1K	A2QYVKDP90508B	Tools & Home Improvement	3	The sensors work exactly as expected.	0.0					6
17152	12792	B007Y6LL1K	A2QYVKDP90508B	Tools & Home Improvement	4	I ran a flow test (my water pressure is 45psi) and the sensors output 1.8 GPM whereas the manual lever reduces the maximum flow rate to only 1.3 GPM.	0.0					26
17153	12792	B007Y6LL1K	A2QYVKDP90508B	Tools & Home Improvement	5	I will definitely report back if I have a control box failure which seems to be a much too common problem.	0.0					21
17154	12792	B007Y6LL1K	A2QYVKDP90508B	Tools & Home Improvement	6	Having read all the reviews both here and at the Moen website, I came to the conclusion that the supplied battery pack seems to cause problems with the effectiveness of the two sensors.	0.0					33
17155	12792	B007Y6LL1K	A2QYVKDP90508B	Tools & Home Improvement	7	Therefore, I never used the battery pack, instead opting to buy a variable voltage convertor which has the correct connector (Velleman Compact Universal DC Adapter Power Supply:B00068U44IThis power supply has straight connectors which is required for the control box plus it does not block the other AC outlet.	0.0					48
17156	12792	B007Y6LL1K	A2QYVKDP90508B	Tools & Home Improvement	8	Or, you may use another power supply that provides 9 volts DC with a 1.35mm center diameter X 3.5mm outer diameter (center positive).	0.0					20
17157	12792	B007Y6LL1K	A2QYVKDP90508B	Tools & Home Improvement	9	Or, simply buy the overpriced Moen AC adapter.	0.0					8
17158	12801	B007ZWS21A	A3EDNLQ8I9P3LL	Tools & Home Improvement	1	No complaints.	0.0					2
17159	12801	B007ZWS21A	A3EDNLQ8I9P3LL	Tools & Home Improvement	2	Im sure you could break these if you wanted to, but for normal usage they are the perfect product.	0.0					19
17160	12802	B007ZXUUOG	A2A6CGKEKFMWCG	Tools & Home Improvement	1	Nice little light and great to have them in the glove box.	0.0					12
17161	12802	B007ZXUUOG	A2A6CGKEKFMWCG	Tools & Home Improvement	2	Uses common batteries and fit well in your pocket or easy to hold in your mouth.	0.0					16
17162	12809	B0080G4OJO	AKYELLPNNYIQ6	Tools & Home Improvement	1	Be aware this switch will not work without the 45609.	1.0	Complementary product	yes	before		9
17163	12809	B0080G4OJO	AKYELLPNNYIQ6	Tools & Home Improvement	2	This switch act as a slave not like the regular switches they use the load wire to work, this switch you will need to replace the load for the neutral, connect the traveler and  ground and done, my wires goes as follow: Red-traveler, White-Neutral and Green-ground.	0.0					43
17164	12809	B0080G4OJO	AKYELLPNNYIQ6	Tools & Home Improvement	3	I used this for a 4 way installation using a 45609 and another 45610, It was kind of complicated in the beginning until you figure out the wiring.	0.0					25
17165	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	1	This is the best LED bulb Ive tried.	0.0					8
17166	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	2	Positives:+ Very good color.	0.0					4
17167	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	3	A little brighter white than the warm white CFL it replaced, but indistinguishable unless youre looking very closely with a traditional bulb and this LED side by side.	0.0					28
17168	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	4	Much better than the early vintage of LEDs, which were too bluish for my taste.+ Excellent form factor.	0.0					17
17169	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	5	Exact same size and shape as a traditional bulb, so it fits in any fixture that would take an old fashioned incandescent bulb.+ Bright.	0.0					23
17170	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	6	In side-by-side tests, puts out about as much light as a 60-75 watt incandescent bulb.+ Instant brightness (unlike some CFLs, which take a while to reach full brightness).+ Super efficient.	0.0					27
17171	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	7	11 watts puts out the equivalent light of a 75 watt traditional bulb.	0.0					11
17172	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	8	Nice.+ The bulb part of the bulb stays pretty cool, although the white area between the metal screw base and the hemispherical bulb gets hot enough to burn your fingers.	0.0					29
17173	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	9	The only downside:- Wicked expensive.	0.0					5
17174	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	10	If it really lasts two decades, I guess I could make back the investment, especially with interest rates so low.	0.0					20
17175	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	11	But for now, a $2 20-watt CFL puts out the same light.	0.0					10
17176	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	12	If Im doing the calculations correctly, the CFL uses about $2 more per year in electricity and would have to be replaced a few times over 20 years, which means the LED and CFL are just about the same cost over 20 years.	0.0					40
17177	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	13	But a lot can happen in 20 years.	0.0					7
17178	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	14	So, although Im glad I tried this bulb to see that its a great substitute for incandescents and CFLs, I doubt Ill replace all my existing bulbs until the price comes down a bit.	0.0					34
17179	12811	B0080PLOE8	A3NGOG8Z78AZSD	Tools & Home Improvement	15	I know theres a chicken and egg problem here (the prices wont come down unless the volume ramps up because we all buy), but at forty bucks a bulb I cant afford to do a wholesale swap.	0.0					37
17180	12813	B008133KB4	A1242JV773ARMT	Tools & Home Improvement	1	We have 2 dogs - need I say more?	0.0					7
17181	12813	B008133KB4	A1242JV773ARMT	Tools & Home Improvement	2	Found some pee stains on the carpet and also where one of our dogs got sick.	0.0					16
17182	12813	B008133KB4	A1242JV773ARMT	Tools & Home Improvement	3	Was able to clean it up with a carpet cleaner.	0.0					10
17183	12813	B008133KB4	A1242JV773ARMT	Tools & Home Improvement	4	I also take this with me when we stay in hotels.	0.0					11
17184	12817	B008186IAY	A2LAS014NSRW72	Tools & Home Improvement	1	This is a gorgeous faucet.	0.0					5
17185	12817	B008186IAY	A2LAS014NSRW72	Tools & Home Improvement	2	Every little spot on it has a curve or identation that looks great.	0.0					13
17186	12817	B008186IAY	A2LAS014NSRW72	Tools & Home Improvement	3	The high arc makes it easy to wash my hair in the sink (yes, old school), and make it sit higher than my previous Moen faucet.	0.0					26
17187	12817	B008186IAY	A2LAS014NSRW72	Tools & Home Improvement	4	But while it looks amazing and was super easy to install, Im a bit bummed out.	0.0					16
17188	12817	B008186IAY	A2LAS014NSRW72	Tools & Home Improvement	5	The base of my sink has a chrome circle and stopper.... so they clash.	0.0					14
17189	12817	B008186IAY	A2LAS014NSRW72	Tools & Home Improvement	6	The rest of my bathroom fixtures are chrome satin as well.	0.0					11
17190	12817	B008186IAY	A2LAS014NSRW72	Tools & Home Improvement	7	Its not terribly noticeable, except to me, and now I want to change all the rest out.	0.0					17
17191	12817	B008186IAY	A2LAS014NSRW72	Tools & Home Improvement	8	Silly, because I dont have the money for such frivolity.	0.0					10
17192	12817	B008186IAY	A2LAS014NSRW72	Tools & Home Improvement	9	But if you are buying to redo a bathroom, keep this bronze color on as many pieces as you can for continuity (maybe not so much in a shower if you cant see it).	0.0					34
17193	12817	B008186IAY	A2LAS014NSRW72	Tools & Home Improvement	10	Installation was done by a non-pro handy person (me) with no problems at all except for light to see (there should be classes on how to get your husband to hold a flashlight correctly!!!).	0.0					33
17194	12817	B008186IAY	A2LAS014NSRW72	Tools & Home Improvement	11	Do note that if your mirror is flush to the countertop, this stands tall.	0.0					14
17195	12817	B008186IAY	A2LAS014NSRW72	Tools & Home Improvement	12	Youll see much of the faucet in the mirror (no big deal, its gorgeous), but a bit different to get used to when mine was so low before.	0.0					28
17196	12822	B0081CYLK4	A1SO55E4EDYB4D	Tools & Home Improvement	1	These torches put out a lot of light.	0.0					8
17197	12822	B0081CYLK4	A1SO55E4EDYB4D	Tools & Home Improvement	2	Reputedly 300 lumens although I would guess closer to 200 which is still very respectable for small flashlight.	0.0					16
17198	12822	B0081CYLK4	A1SO55E4EDYB4D	Tools & Home Improvement	3	The metal frame is heavy duty and probably near unbreakable.	0.0					10
17199	12822	B0081CYLK4	A1SO55E4EDYB4D	Tools & Home Improvement	4	The beam can be adjusted from wide to narrow.	0.0					9
17200	12822	B0081CYLK4	A1SO55E4EDYB4D	Tools & Home Improvement	5	It is a little bulky for a single AA light but it makes up for it in quality and performance.	0.0					20
17201	12828	B0081S1RF0	AQZIV618AOCU	Tools & Home Improvement	1	I like these lids and they are currently in use in my garden.	0.0					13
17202	12828	B0081S1RF0	AQZIV618AOCU	Tools & Home Improvement	2	I feel the price is a bit high for 2 but they work well and I would recommend them.	0.0					18
17203	12832	B008380HW2	A2Q56N1099X4IF	Tools & Home Improvement	1	This item can save you a bundle if you have a water leak.	0.0					13
17204	12832	B008380HW2	A2Q56N1099X4IF	Tools & Home Improvement	2	Small investment will save you if the toilet overflows, hot water tank, washer , ice maker etc.	0.0					16
17205	12832	B008380HW2	A2Q56N1099X4IF	Tools & Home Improvement	3	place it and you are set	0.0					6
17206	12841	B0083T3OHQ	A9GPCR9WJQCCJ	Tools & Home Improvement	1	I was astonished with two attributes of the Sunbeam Enviro-Bulb.	0.0					9
17207	12841	B0083T3OHQ	A9GPCR9WJQCCJ	Tools & Home Improvement	2	First, the weight.	0.0					3
17208	12841	B0083T3OHQ	A9GPCR9WJQCCJ	Tools & Home Improvement	3	This is a heavy light bulb.	0.0					6
17209	12841	B0083T3OHQ	A9GPCR9WJQCCJ	Tools & Home Improvement	4	Heavier than bigger reflector flood lamps.	0.0					6
17210	12841	B0083T3OHQ	A9GPCR9WJQCCJ	Tools & Home Improvement	5	The LEDs weigh almost nothing.	0.0					5
17211	12841	B0083T3OHQ	A9GPCR9WJQCCJ	Tools & Home Improvement	6	The clear glass cover cant weigh very much.	0.0					8
17212	12841	B0083T3OHQ	A9GPCR9WJQCCJ	Tools & Home Improvement	7	It seams as if there is an old fashioned wire wound transformer inside this lamp.	0.0					15
17213	12841	B0083T3OHQ	A9GPCR9WJQCCJ	Tools & Home Improvement	8	Second, this is the brightest LED device I have seen.	0.0					10
17214	12841	B0083T3OHQ	A9GPCR9WJQCCJ	Tools & Home Improvement	9	I am accustomed to the small LED night lights that put out very little light.	0.0					15
17215	12841	B0083T3OHQ	A9GPCR9WJQCCJ	Tools & Home Improvement	10	This lamp is in another league.	0.0					6
17216	12841	B0083T3OHQ	A9GPCR9WJQCCJ	Tools & Home Improvement	11	I think is brighter than a 70 watt incandescent lamp, but rated at 11 watts.	0.0					13
17217	12841	B0083T3OHQ	A9GPCR9WJQCCJ	Tools & Home Improvement	12	Bottom line, I need to get more of these!	0.0					9
17218	12861	B00847NHW4	A1DMT0Z4ZS16N3	Tools & Home Improvement	1	Neat and bright unit.	0.0					4
17219	12861	B00847NHW4	A1DMT0Z4ZS16N3	Tools & Home Improvement	2	Aiming with the motion detector a little problematic.	0.0					8
